93 hits shown

20313,112,12,-575
20315,-26,42,-616
20317,28,61,-367
20319,16,39,-459
20321,13,29,-523
20323,-38,12,-540
20325,-36,-1,-535
20327,-62,-16,-598
20329,-80,5,-562
20330,-73,25,-536
20332,-80,-10,-575
20334,-89,22,-548
20336,-82,-2,-593
20338,-102,26,-485
20340,-99,56,-611
20342,718,755,-1495
20344,-6,-33,-1237
20347,116,87,40
20349,33,211,-450
20352,-146,288,-890
20354,-21,63,-170
20355,63,56,-273
20357,-83,-4,-583
20359,-122,-53,-788
20361,-35,-19,-315
20363,-60,-66,-394
20365,-89,-79,-763
20367,-27,0,-566
20369,-1,-41,-452
20371,-29,-18,-542
20373,-5,67,-576
20375,63,92,-449
20376,58,64,-369
20378,32,74,-397
20380,50,103,-394
20382,67,94,-381
20384,46,28,-457
20386,29,18,-479
20388,21,18,-496
20390,7,-38,-339
20392,56,14,-598
20395,8,-23,-540
20397,-9,-26,-504
20398,6,15,-506
20400,8,38,-501
20402,-10,45,-520
20404,-177,249,-929
20406,-85,-128,-436
20408,219,23,-417
20410,-68,108,-533
20412,-3,64,-448
20414,-56,16,-497
20416,-66,46,-524
20418,-54,30,-532
20420,-50,20,-579
20422,-57,18,-571
20423,-63,25,-584
20425,-61,30,-570
20427,-59,40,-563
20429,-58,52,-530
20431,-51,62,-548
20433,-41,74,-527
20435,-45,72,-520
20438,-40,98,-536
20440,-56,32,-554
20442,-57,38,-603
20444,-51,58,-521
20446,-127,-334,-801
20448,32,53,-855
20449,12,122,-780
20451,-63,16,-327
20453,-92,-9,-397
20455,-136,-52,-707
20457,-25,65,-588
20459,5,-15,-492
20461,-53,-10,-577
20463,-8,19,-470
20465,6,142,-399
20467,-62,54,-397
20469,-20,75,-370
20471,14,41,-334
20472,13,37,-402
20474,8,24,-430
20476,12,-7,-513
20478,22,-27,-467
20481,20,-29,-464
20483,13,-29,-504
20485,29,-8,-474
20487,35,-12,-471
20489,17,-9,-496
20490,25,14,-471
20492,40,19,-455
20494,43,7,-508
20496,16,29,-522
20498,10,20,-467
20500,2,35,-458
20502,-15,32,-502
20504,-16,19,-512
20506,-55,10,-434
20508,-48,-6,-546
20509,-41,-39,-558
20511,-49,6,-560
20513,-50,-7,-554
20515,-50,4,-533
20517,-65,19,-529
20519,-46,32,-377
20521,-65,44,-365
20524,-135,-58,-745
20526,-94,131,-724
20528,-53,-34,-418
20530,14,7,-586
20532,245,-45,-565
20534,217,271,-10
20535,-112,-106,-713
20538,-32,-159,-700
20540,-46,29,-646
20542,-11,-21,-586
20544,1,-1,-548
20546,4,53,-748
20548,-30,38,-542
20550,-24,40,-530
20552,-54,75,-593
20554,-51,79,-564
20555,-630,-204,-1164
20558,345,544,-1081
20560,37,-45,427
20562,-60,-19,-515
20564,-148,-272,-1323
20567,-125,300,-592
20569,27,82,-267
20571,-75,-195,-690
20572,-135,-140,-569
20575,35,216,-477
20577,-76,-9,-282
20578,-15,29,-254
20580,-18,99,-344
20582,13,152,-466
20584,105,63,-111
20586,-32,19,-416
20588,23,29,-554
20590,67,-4,-363
20592,30,-52,-408
20594,360,-31,-411
20596,88,18,-516
20598,60,1,-546
20599,98,-49,-497
20601,48,21,-459
20603,116,18,-431
20605,-40,131,-1048
20608,75,-24,-463
20610,-35,193,-434
20612,17,73,-541
20614,19,51,-535
20616,-43,-7,-549
20618,-65,-6,-569
20620,-66,5,-579
20622,-74,8,-527
20624,-81,10,-568
20625,-100,-14,-566
20627,-110,-5,-568
20629,-139,44,-519
20631,-140,14,-569
20633,1012,726,-82
20635,-505,-34,-771
20638,-79,-42,-58
20640,-61,74,-332
20642,-185,167,-955
20644,-74,186,-204
20646,63,61,-153
20648,-13,23,-643
20651,102,-71,-877
20653,-10,3,-318
20654,-75,-23,-249
20656,-63,-68,-532
20658,-64,-36,-532
20660,8,-19,-384
20662,4,-11,-548
20664,9,8,-600
20666,52,52,-450
20668,61,60,-345
20670,50,67,-334
20672,96,87,-295
20673,72,123,-431
20675,20,68,-452
20677,3,45,-545
20679,63,23,-502
20681,28,-3,-451
20683,49,-5,-447
20685,19,-35,-550
20687,-11,-6,-493
20689,-12,-4,-479
20691,4,47,-522
20692,-16,33,-522
20695,59,-77,-479
20697,-57,47,-435
20699,-52,104,-481
20701,-38,81,-454
20703,-10,85,-464
20705,-55,48,-481
20707,-68,48,-522
20709,-56,39,-570
20711,-64,11,-573
20713,-59,2,-588
20714,-76,6,-579
20716,-63,22,-574
20718,-67,19,-543
20720,-69,43,-521
20722,-52,53,-551
20724,-45,89,-556
20726,-31,58,-511
20728,-34,62,-517
20730,-34,72,-441
20732,-70,54,-585
20734,-50,75,-479
20737,33,-312,-1203
20739,-144,101,-294
20741,-21,-12,-235
20743,-146,-96,-457
20745,-120,-79,-756
20747,6,91,-570
20749,13,-7,-523
20751,-50,-47,-598
20753,-26,-5,-491
20755,14,89,-377
20757,13,43,-357
20759,-32,73,-362
20760,-33,69,-339
20762,8,46,-373
20764,7,12,-510
20766,5,-6,-562
20768,20,-24,-463
20770,22,-18,-447
20772,12,-21,-504
20774,21,-11,-487
20776,32,2,-454
20777,20,-7,-489
20780,32,4,-481
20782,41,18,-483
20784,22,40,-510
20786,35,40,-476
20788,15,31,-470
20790,9,32,-457
20792,-7,43,-500
20793,59,9,-508
20795,-45,5,-552
20797,-36,-16,-529
20799,-38,-24,-564
20801,-43,-3,-539
20803,-50,5,-545
20805,-67,12,-371
20807,-61,18,-337
20809,208,-71,-631
20811,-133,229,-51
20813,49,-16,-649
20815,-18,-45,-677
20816,-476,641,-1537
20819,-800,407,-9
20820,100,-144,-460
20823,-219,-53,-703
20825,11,40,-701
20827,-1,-150,-460
20829,-31,2,-589
20831,-75,-93,-782
20833,-20,68,-624
20835,-47,27,-507
20837,-72,-1680,-1360
20839,-876,-171,-1035
20842,136,4,504
20844,96,-73,-454
20846,-222,-178,-1509
20848,-1,273,-544
20850,27,75,-263
20852,-130,-209,-567
20854,-108,-120,-638
20856,128,223,-361
20858,-89,41,-223
20860,-100,-26,-368
20862,17,35,-387
20864,56,100,-328
20866,41,43,-220
20868,-21,0,-420
20870,27,48,-545
20872,67,20,-304
20874,36,-4,-329
20876,-249,7,-547
20878,109,115,-412
20880,23,-16,-628
20882,59,-42,-199
20884,211,54,-769
20886,43,79,-573
20887,48,72,-520
20889,-47,-33,-430
20891,6,6,-444
20893,-19,80,-565
20895,1,47,-530
20897,-17,-1,-493
20899,-43,-16,-568
20901,-40,19,-554
20903,-46,41,-521
20905,-61,26,-553
20907,-94,17,-539
20909,-157,59,-486
20911,-98,71,-640
20913,-364,953,-985
20915,-253,98,-1136
20917,-24,-127,-230
20919,-11,25,-207
20921,-101,255,-710
20923,-87,140,-724
20925,32,115,-328
20927,-149,-2,-424
20929,-137,28,-863
20931,-12,-55,-353
20933,-68,-10,-266
20936,-104,-60,-467
20938,-65,-31,-596
20940,-6,-51,-458
20941,-2,-5,-590
20943,2,-27,-635
20945,51,51,-542
20947,62,54,-303
20950,41,65,-321
20952,29,92,-364
20954,23,152,-477
20956,80,49,-536
20958,47,26,-513
20960,46,25,-561
20961,50,30,-448
20963,29,47,-553
20965,27,5,-501
20967,-31,-9,-504
20969,-19,18,-549
20971,254,193,-639
20973,3,-58,-245
20975,-483,-19,-961
20977,-130,20,-625
20979,-18,74,-442
20981,-89,77,-446
20983,-29,62,-467
20985,-53,56,-443
20986,-49,44,-500
20988,-65,25,-544
20990,-56,16,-566
20993,-56,7,-591
20995,-54,3,-566
20997,-65,3,-570
20999,-57,21,-540
21001,-53,34,-586
21003,-126,92,-622
21005,-24,79,-592
21007,-34,77,-432
21008,-27,54,-534
21010,-53,72,-445
21012,-437,-586,-990
21014,-4,-84,-520
21016,-78,100,79
21018,78,0,-375
21020,-172,-93,-733
21022,-118,70,-563
21024,20,29,-576
21026,-59,-49,-609
21028,-78,-54,-719
21030,-7,63,-429
21032,12,100,-375
21035,-50,67,-356
21036,-43,65,-371
21038,5,80,-334
21040,6,23,-472
21042,2,30,-582
21044,12,-4,-473
21046,20,5,-432
21048,6,-27,-488
21050,3,-11,-501
21051,18,9,-458
21053,16,-3,-492
21055,13,-23,-559
21057,12,-2,-470
21059,20,28,-457
21061,34,15,-469
21063,10,29,-430
21065,12,36,-435
21067,2,50,-487
21068,-145,103,-520
21070,-3,-11,-451
21072,-41,-3,-560
21074,-37,-13,-556
21076,-40,-7,-550
21079,-46,-5,-522
21081,-57,-3,-527
21083,-69,14,-442
21085,58,-139,164
21087,-147,-30,-1075
21089,-88,101,-699
21091,-4,52,-614
21093,-359,-123,-691
21095,144,257,-753
21097,119,119,-137
21099,-83,-12,-503
21101,-80,5,-664
21103,-18,17,-601
21105,26,56,-585
21107,-51,10,-755
21109,-4,-42,-648
21111,-41,49,-556
21113,-84,36,-413
21115,-89,69,-625
21117,-37,-1039,-534
21120,-435,-753,-1116
21122,-1,383,-512
21124,-90,-2,-228
21125,-201,-216,-171
21127,-109,87,-889
21129,31,119,-693
21131,-75,-34,-307
21133,-86,-131,-616
21135,-70,57,-598
21137,-8,101,-229
21139,-25,64,-282
21141,-23,66,-243
21143,-31,99,-376
21145,9,43,-290
21147,49,68,-264
21149,20,8,-524
21151,43,26,-493
21152,49,-11,-396
21154,46,-33,-367
21156,-2,-40,-522
21158,16,-65,-619
21160,12,10,-555
21163,-1,-85,-534
21165,-2,-34,-532
21167,32,12,-556
21169,38,14,-428
21171,8,28,-454
21172,16,31,-437
21174,-1,71,-531
21176,0,45,-546
21178,-35,4,-540
21180,-52,-15,-553
21182,-53,-9,-582
21184,-79,6,-535
21186,-90,-23,-542
21188,-102,-23,-537
21190,-119,79,-614
21191,-151,38,-743
21193,-23,135,-435
21195,-145,-34,-426
21197,131,94,-632
21199,-145,-24,-860
21201,-59,-157,16
21203,0,67,-333
21207,-120,278,-813
21209,-5,90,-134
21211,28,48,-288
21213,-82,28,-641
21215,28,-26,-728
21217,-15,-57,-327
21218,-50,-66,-405
21220,-53,-58,-736
21222,-17,-10,-518
21224,0,-28,-462
21226,-20,-7,-542
21228,-3,85,-548
21230,63,82,-420
21232,54,60,-363
21234,46,65,-388
21236,80,59,-433
21237,20,73,-394
21239,27,38,-498
21241,8,30,-504
21243,30,18,-460
21245,31,12,-516
21248,6,4,-520
21250,10,-7,-552
21252,14,9,-504
21254,-28,5,-504
21255,-7,38,-548
21257,-5,45,-483
21259,-8,53,-479
21261,-15,71,-464
21263,-19,96,-452
21265,-18,66,-453
21267,-65,81,-461
21269,-18,70,-535
21271,-56,34,-483
21273,-47,59,-544
21274,-60,25,-573
21276,-65,21,-569
21278,-63,23,-571
21280,-60,22,-580
21282,-74,31,-547
21284,-50,52,-549
21286,-46,56,-548
21288,-51,73,-558
21291,-45,70,-521
21293,-49,77,-512
21295,-39,78,-532
21297,-51,79,-557
21298,-48,40,-533
21300,-59,-136,-802
21302,-86,69,-688
21304,-53,130,-709
21306,-87,71,-306
21308,-64,-93,-359
21310,-124,-126,-744
21312,-39,62,-624
21314,-1,-27,-460
21316,-31,-26,-546
21318,85,-31,-384
21320,-2,62,-501
21322,-23,57,-366
21324,-36,66,-397
21325,-3,55,-349
21327,10,57,-406
21329,15,13,-449
21331,7,-3,-483
21334,28,-25,-476
21336,22,-25,-483
21338,14,-24,-507
21340,22,-8,-472
21342,23,-6,-469
21343,20,-7,-499
21345,26,3,-482
21347,31,23,-475
21349,44,16,-461
21351,16,19,-549
21353,57,17,-454
21355,-8,30,-456
21357,-16,36,-508
21359,-20,6,-455
21360,-54,15,-576
21362,-47,-18,-564
21364,-57,-12,-571
21366,-49,-15,-548
21368,-51,-6,-550
21370,-59,-1,-532
21372,-60,8,-535
21374,-56,18,-528
21377,-58,31,-523
21379,-61,36,-534
21381,-59,35,-523
21382,-79,13,-657
21384,-207,-158,-359
21386,-204,158,-476
21388,45,-41,-366
21390,80,111,-593
21392,-134,8,-1665
21394,-1070,400,-194
21397,256,65,-527
21399,-117,18,-663
21401,23,7,-551
21403,-39,-44,-540
21405,12,50,-595
21407,-34,47,-622
21409,-2,57,-508
21411,-21,49,-489
21412,-109,119,-579
21414,-36,91,-601
21416,35,120,-350
21419,-47,-1017,-229
21421,-926,-1262,-1054
21423,-44,299,-834
21425,110,-236,-89
21427,-78,-141,-87
21429,-122,-150,-1036
21431,-63,163,-478
21433,-7,57,-261
21435,-22,-81,-565
21437,-50,-22,-522
21439,-31,149,-297
21441,24,38,-248
21443,-22,33,-228
21445,-7,89,-309
21447,12,93,-416
21449,35,41,-384
21451,16,13,-599
21453,21,10,-524
21454,38,9,-515
21456,26,-67,-473
21458,42,102,-499
21460,117,85,-626
21463,-79,34,-555
21465,30,-37,-548
21467,47,-1,-550
21469,65,55,-600
21471,26,32,-533
21473,6,37,-491
21475,-25,21,-505
21476,170,251,-723
21478,-59,102,-445
21480,-72,86,-692
21482,-31,-42,-533
21484,-65,-2,-620
21487,-88,3,-569
21489,-95,-9,-565
21491,-110,-15,-565
21493,-114,15,-571
21495,-86,23,-556
21497,-98,16,-500
21498,-115,44,-594
21500,-52,-359,-1788
21504,-25,-346,-1130
21506,-201,-265,-127
21508,12,2,-402
21509,-75,155,-575
21511,-94,74,-514
21513,23,40,-48
21515,57,46,-436
21517,-171,110,-693
21519,-2,-97,-512
21521,-21,-8,-234
21523,-47,-51,-381
21525,-74,-88,-663
21527,-3,-22,-398
21529,26,-40,-478
21531,-6,-11,-544
21532,30,71,-526
21534,77,66,-374
21536,48,58,-357
21538,46,63,-391
21540,59,94,-405
21542,66,69,-385
21544,24,28,-478
21547,27,35,-503
21549,24,17,-462
21551,27,30,-501
21552,-3,-21,-639
21554,4,6,-540
21556,1,8,-501
21558,-17,35,-566
21560,-23,65,-515
21562,1,-288,-501
21564,-574,143,-639
21566,54,206,-716
21568,24,97,-456
21570,-146,-26,-513
21572,0,55,-543
21573,-85,59,-514
21575,-51,55,-559
21577,-71,58,-556
21579,-85,8,-576
21581,-68,31,-586
21583,-81,23,-593
21585,-71,34,-568
21587,-73,43,-563
21590,-67,58,-555
21592,-54,65,-553
21594,-53,66,-537
21595,-54,63,-529
21597,-45,76,-531
21599,-43,72,-525
21601,-38,58,-542
21603,-29,48,-538
21605,-32,25,-513
21607,-67,-35,-873
21609,-135,11,-661
21611,4,152,-289
21613,-54,-1,-270
21615,-21,-97,-435
21617,-77,-147,-690
21619,6,59,-609
21620,-14,5,-458
21622,-10,-23,-559
21624,3,-30,-405
21626,23,83,-390
21628,29,14,-350
21630,-41,43,-394
21633,-16,32,-347
21635,-1,26,-393
21637,11,2,-498
21638,17,-13,-505
21640,34,-12,-449
21642,37,-7,-440
21644,24,-10,-496
21646,34,5,-467
21648,23,5,-456
21650,21,4,-491
21652,24,11,-484
21654,25,19,-491
21655,38,33,-463
21657,-18,6,-545
21659,-3,25,-474
21661,-7,19,-522
21663,-19,35,-521
21665,-31,12,-532
21667,-117,62,-625
21669,-48,-61,-520
21671,-77,2,-594
21673,-63,-4,-565
21676,-52,-1,-534
21677,-76,18,-469
21679,-68,18,-336
21681,-56,-32,-391
21683,45,55,-850
21685,-143,47,-634
21687,-61,-309,-343
21690,-42,-123,-727
21692,-230,-107,-558
21694,82,82,-298
21696,-143,-10,-500
21698,-93,18,-683
21700,1,30,-578
21701,23,54,-652
21703,-19,7,-561
21705,-42,17,-549
21707,-49,1,-548
21709,3,44,-575
21711,-436,-59,-1212
21713,660,448,-951
21715,256,155,-227
21718,-183,-53,74
21720,-272,-276,-1573
21722,-162,-67,-1078
21724,73,157,-126
21726,-13,-13,-476
21728,-162,-174,-702
21730,-43,197,-593
21732,104,170,-85
21734,-38,-14,-269
21736,18,62,-240
21738,7,125,-426
21740,49,112,-358
21742,35,45,-337
21743,17,19,-510
21745,64,36,-400
21747,47,-26,-326
21749,100,-177,-420
21751,103,0,-439
21753,41,69,-562
21755,68,-48,-495
21757,48,-28,-522
21760,37,-38,-724
21762,167,93,-715
21764,-114,-64,-432
21766,-15,133,-435
21768,3,100,-597
21770,-1,70,-528
21771,-34,47,-580
21773,-53,-10,-554
21775,-53,-3,-575
21777,-138,91,-633
21779,-69,5,-559
21781,-82,12,-571
21783,-115,-4,-559
21785,-110,0,-576
21787,-56,43,-663
21789,-105,73,-448
21791,-677,-142,-1341
21794,-283,-156,-844
21796,76,75,-131
21797,-111,209,-502
21799,-136,249,-1047
21803,21,75,-233
21804,47,13,-354
21806,-62,13,-711
21808,-193,2,-570
21810,7,-36,-303
21812,-14,-18,-283
21814,-98,-51,-618
21816,-35,-15,-472
21818,19,-28,-395
21820,-4,-2,-580
21822,20,11,-608
21824,67,62,-423
21825,63,51,-307
21827,46,68,-351
21829,-4,146,-420
21831,101,124,-421
21833,54,35,-469
21835,37,33,-555
21837,46,8,-492
21839,33,-7,-463
21841,11,20,-481
21843,11,-37,-542
21846,-12,14,-511
21847,-14,5,-534
21849,-29,49,-502
21851,-5,40,-481
21853,-31,37,-498
21855,-21,78,-465
21857,-21,95,-472
21859,-111,61,-491
21861,-72,78,-341
21863,-52,-19,-480
21865,-94,33,-567
21867,-63,21,-551
21868,-80,1,-572
21870,-69,-10,-592
21872,-66,23,-570
21874,-74,22,-579
21876,-62,36,-549
21878,-59,44,-551
21880,-72,91,-577
21882,-43,74,-534
21884,-40,64,-535
21886,-43,68,-558
21889,-53,69,-469
21891,-45,45,-583
21893,-50,40,-509
21894,-302,-83,-856
21896,-6,135,-721
21899,36,67,-349
21901,-103,-42,-438
21903,-131,39,-829
21905,-6,108,-559
21907,12,-33,-463
21909,-19,-32,-566
21911,4,63,-516
21913,8,82,-337
21914,-8,61,-347
21916,-26,66,-385
21918,-13,51,-344
21920,7,50,-397
21922,2,3,-494
21924,-2,-2,-504
21926,25,-20,-470
21928,25,-11,-452
21929,15,-25,-502
21932,24,4,-463
21934,29,12,-455
21936,28,-8,-497
21938,35,0,-478
21940,6,46,-453
21942,16,56,-511
21944,24,24,-485
21945,17,27,-472
21947,-5,32,-469
21949,-7,36,-487
21951,5,20,-504
21953,-38,-11,-523
21955,-37,-11,-526
21957,-43,-17,-569
21959,-48,1,-534
21961,-48,10,-544
21963,-60,12,-524
21965,-64,29,-378
21966,-43,34,-322
21968,-281,-75,-690
21970,63,76,-637
21972,57,-2,-439
21975,434,-258,-578
21977,917,247,152
21979,-13,161,-206
21981,-40,125,-535
21983,-31,-31,-560
21985,-47,36,-708
21987,15,78,-523
21989,-4,119,-837
21991,-26,102,-638
21993,-17,69,-518
21995,-850,632,-1445
21997,1321,388,-802
22000,315,215,-267
22002,-128,146,546
22004,-267,-252,-1628
22006,-185,-60,-1304
22008,-6,207,-339
22010,-55,16,-625
22012,-153,-239,-649
22014,-44,187,-484
22017,139,59,-60
22018,-113,-48,-271
22020,-62,-43,-347
22022,-4,131,-418
22024,27,89,-265
22026,-80,14,-538
22028,88,18,-528
22030,89,87,-394
22032,30,-14,-272
22034,133,-62,-538
22036,-26,54,-501
22038,98,146,-546
22040,64,-73,-518
22042,99,-45,-481
22043,77,83,-622
22045,56,17,-447
22047,10,-9,-479
22049,40,44,-475
22051,45,147,-534
22053,26,66,-538
22055,-11,15,-581
22057,-31,-10,-541
22060,-42,-1,-557
22062,-80,43,-604
22064,-80,1,-534
22065,-80,1,-533
22067,-75,-40,-576
22069,-123,47,-590
22071,-197,331,-1054
22073,-110,-63,-1040
22075,-196,-141,-437
22077,-133,54,-276
22079,-90,177,-303
22081,-31,162,-529
22083,-31,121,-316
22085,-34,65,-280
22087,-82,8,-903
22089,-59,-68,-533
22092,-32,-12,-307
22094,-100,-60,-636
22096,-79,-35,-507
22098,7,-61,-400
22099,-3,-23,-638
22102,13,-17,-657
22104,63,63,-467
22106,59,55,-319
22108,-7,68,-324
22110,14,76,-478
22112,61,76,-378
22114,96,43,-485
22116,29,46,-593
22118,50,24,-498
22119,27,35,-583
22121,7,-41,-509
22123,-25,-15,-574
22125,-27,-3,-511
22127,-25,16,-512
22129,9,396,-243
22131,-45,-47,-1155
22133,-150,-49,-503
22135,-4,44,-412
22137,-29,63,-476
22139,-25,98,-445
22141,-38,93,-454
22142,-50,40,-463
22145,-36,53,-484
22147,-73,32,-532
22149,-58,27,-557
22151,-52,-3,-559
22153,-60,5,-560
22155,-61,2,-579
22157,-50,20,-544
22159,-46,35,-537
22161,-47,145,-555
22163,-13,-54,-608
22164,-75,54,-596
22166,6,68,-503
22168,-113,12,-1465
22170,383,155,-881
22172,132,209,-284
22174,57,-35,-289
22176,-171,-10,-480
22178,-77,22,-771
22180,-39,95,-516
22182,-27,-40,-485
22184,-77,-52,-709
22187,-32,10,-568
22189,11,70,-377
22191,-2,70,-330
22193,-31,60,-434
22194,-20,73,-328
22196,-7,47,-415
22198,4,38,-507
22200,16,14,-522
22202,25,9,-449
22204,6,-19,-464
22206,-7,-32,-510
22208,11,1,-485
22210,11,-3,-518
22211,4,-27,-555
22213,2,-19,-542
22215,46,11,-480
22217,41,11,-541
22219,24,34,-448
22221,14,39,-413
22223,6,49,-421
22225,-85,74,-441
22227,-22,42,-505
22228,-18,4,-501
22231,-28,-7,-509
22233,-45,5,-393
22235,-36,14,-211
22237,-35,-33,-757
22239,-116,18,-469
22242,-64,22,-479
22244,-58,-13,-417
22245,183,-348,-730
22248,-266,-66,-173
22249,-181,41,-420
22251,-24,77,-645
22253,-79,37,-681
22255,20,78,-478
22257,48,15,-551
22259,-53,-5,-780
22261,-42,62,-542
22263,-70,4,-443
22265,-60,38,-672
22267,1488,120,-692
22269,-2,53,-793
22272,-60,172,-585
22274,-1,93,-3
22275,-151,-220,-332
22277,-41,8,-720
22279,-33,107,-642
22281,-30,-9,-319
22283,-74,-70,-540
22285,-12,49,-522
22287,6,80,-294
22289,-52,76,-366
22291,-27,56,-294
22293,-20,79,-331
22295,8,38,-308
22296,18,31,-380
22298,4,4,-484
22300,33,-5,-537
22302,47,-26,-383
22304,42,-40,-550
22306,20,36,-479
22308,45,-44,-486
22310,-30,-58,-609
22312,61,21,-507
22315,83,0,-466
22316,6,198,-434
22318,324,121,-201
22320,80,80,-466
22322,10,30,-456
22324,-2,31,-516
22326,-27,3,-571
22328,-28,-28,-526
22330,-48,-9,-542
22332,-47,-7,-571
22334,-55,12,-533
22335,-66,-13,-544
22337,-84,-10,-521
22339,-94,1,-548
22341,-81,29,-536
22343,-84,38,-533
22345,-81,80,-562
22347,-70,24,-611
22349,-43,45,-396
22351,-60,-431,-848
22353,67,-40,-505
22355,-44,-68,-60
22358,-45,161,-565
22360,-52,183,-794
22362,1,49,-160
22364,47,115,-353
22366,-76,46,-599
22368,-190,167,-651
22370,51,-13,-339
22372,-51,-71,-414
22374,-97,-45,-581
22376,-49,-3,-506
22378,-4,-26,-486
22380,-27,-14,-538
22381,-4,70,-534
22383,45,66,-438
22385,42,55,-410
22387,28,58,-416
22389,45,88,-374
22391,74,4,-409
22393,-1,41,-440
22395,9,48,-514
22397,27,40,-457
22398,28,34,-474
22401,13,16,-586
22403,1,4,-439
22405,41,20,-491
22407,22,16,-536
22409,-7,33,-498
22411,-8,39,-491
22413,-15,43,-503
22415,-14,100,-479
22417,-27,96,-461
22418,-34,92,-498
22420,-35,62,-463
22422,-45,57,-489
22424,-94,109,-531
22426,-39,64,-537
22428,3,61,-518
22430,-53,4,-578
22432,-62,27,-594
22434,-65,32,-585
22436,-59,32,-547
22438,-53,41,-561
22440,-46,51,-549
22441,-68,59,-545
22444,-45,71,-530
22446,-44,73,-533
22448,-43,63,-519
22450,-48,60,-551
22452,-49,43,-547
22454,-50,32,-532
22456,-52,9,-598
22458,-57,8,-583
22460,176,-335,-718
22462,42,84,-715
22464,13,174,-268
22466,-29,-94,-357
22467,-75,-51,-552
22469,-66,25,-710
22471,-12,-14,-500
22473,-10,-36,-441
22475,3,-10,-491
22477,111,-99,-390
22479,-86,23,-367
22481,-25,89,-405
22483,16,27,-372
22486,6,43,-387
22488,14,27,-401
22489,24,0,-490
22491,23,-5,-479
22493,28,-4,-484
22495,25,-13,-484
22497,22,-3,-476
22499,24,-1,-475
22501,16,-7,-485
22503,18,-5,-499
22504,22,7,-493
22506,21,12,-496
22508,22,19,-508
22510,-23,-3,-439
22512,-17,55,-502
22514,-16,23,-519
22516,-21,24,-501
22518,-26,11,-525
22520,-45,26,-552
22522,-4,-16,-617
22523,-57,18,-542
22525,-65,-7,-560
22528,-66,13,-542
22530,-59,18,-435
22532,-67,30,-363
22534,-45,2,-496
22536,-70,18,-567
22538,-2,69,-560
22540,-5,19,-472
22542,-83,-26,-535
22543,-546,76,-691
22545,86,148,-251
22547,-80,83,-494
22550,-62,-2,-723
22552,-21,68,-537
22554,14,45,-585
22556,-8,44,-719
22558,35,13,-566
22560,-43,77,-516
22561,-14,61,-512
22563,-46,58,-558
22565,1052,-761,-549
22567,513,296,-749
22569,-52,159,-138
22572,85,26,-166
22574,-201,-173,-903
22576,-52,30,-631
22578,3,83,-378
22580,-55,-19,-527
22582,-124,-106,-647
22584,-19,107,-402
22586,19,79,-237
22588,0,46,-336
22590,-46,71,-286
22592,5,93,-355
22594,36,56,-325
22595,16,40,-471
22597,-11,49,-538
22599,32,12,-426
22601,58,-21,-531
22603,45,-17,-443
22605,1,-83,-338
22607,-14,5,-709
22609,30,-87,-563
22611,53,26,-585
22614,34,9,-527
22615,65,32,-523
22617,-85,68,-671
22619,-8,71,-506
22621,-1,51,-482
22623,-25,76,-544
22625,-27,53,-520
22627,-259,-59,-442
22629,-112,20,-634
22631,-85,4,-558
22633,-96,-41,-585
22635,-74,-43,-568
22637,-125,-23,-558
22639,-102,16,-555
22641,-100,19,-600
22643,-97,18,-536
22644,-91,74,-472
22646,-114,40,-537
22648,75,28,-472
22650,33,-54,-728
22652,-256,145,-1206
22654,-79,-44,-164
22658,-41,182,-765
22660,-93,200,-368
22662,17,101,-77
22664,90,15,-431
22666,-57,54,-731
22668,-40,-50,-537
22670,-4,16,-186
22671,-23,-107,-474
22673,-60,-34,-639
22675,-2,-24,-380
22677,-2,-28,-516
22679,-6,-9,-513
22681,21,29,-474
22683,58,58,-370
22685,42,73,-407
22687,51,47,-403
22689,45,103,-368
22690,65,48,-415
22692,12,17,-453
22694,36,31,-449
22696,25,24,-454
22699,23,31,-505
22701,-21,286,-492
22703,-42,63,-599
22705,62,15,-458
22707,-2,36,-542
22709,-33,11,-539
22711,-11,47,-499
22713,-14,50,-503
22714,420,369,-189
22716,-186,258,-714
22718,-123,262,-390
22720,91,71,-463
22722,11,51,-415
22724,-60,79,-554
22726,-64,65,-568
22728,-50,35,-560
22730,-84,22,-585
22732,-80,41,-588
22734,-83,34,-571
22736,-70,40,-565
22738,-69,53,-564
